timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-03 12:43:45.457561,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced ,0.0,TESCO WHITE MEDIUM BREAD 800G,£0.90,0.9,£0.11/100g,0.11,100,g,1.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.458617,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced ,0.0,TESCO WHITE THICK BREAD 800G,£0.90,0.9,£0.11/100g,0.11,100,g,1.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.459681,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced ,0.0,WARBURTONS CRUSTY BREAD 400G,£0.85,0.85,£0.21/100g,0.21,100,g,2.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.460696,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced ,0.0,WARBURTONS FARMHOUSE WHITE BREAD 800G,£1.45,1.45,£0.18/100g,0.18,100,g,1.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.461693,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced ,0.0,WARBURTONS HALF & HALF MEDIUM BREAD 750G,£1.00,1.0,£0.13/100g,0.13,100,g,1.3,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.505467,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,1.0,TESCO EVERYDAY VALUE MEDIUM SLICED WHOLEMEAL BREAD 800G,£0.45,0.45,£0.06/100g,0.06,100,g,0.6,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.506624,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,TESCO STAY FRESH WHOLEMEAL MEDIUM BREAD 800G,£0.90,0.9,£0.11/100g,0.11,100,g,1.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.507645,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,TESCO WHOLEMEAL MEDIUM 800G,£0.90,0.9,£0.11/100g,0.11,100,g,1.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.508968,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,TESCO WHOLEMEAL THICK 800G,£0.90,0.9,£0.11/100g,0.11,100,g,1.1,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.510090,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,ALLINSON WHOLEMEAL LOAF 800G,£1.35,1.35,£0.17/100g,0.17,100,g,1.7,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.512354,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,1.0,HOVIS MEDIUM SLICED WHOLEMEAL 400G,£0.75,0.75,£0.19/100g,0.19,100,g,1.9,kg,,
2014-03-03 12:43:45.513507,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.0,HOVIS ORIGINAL WHEATGERM 400G,£0.70,0.7,£0.18/100g,0.18,100,g,1.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.514616,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,HOVIS WHOLEMEAL FARMERS LOAF 800G,£1.50,1.5,£0.19/100g,0.19,100,g,1.9,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.515707,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,HOVIS WHOLEMEAL MEDIUM 800G,£1.00,1.0,£0.13/100g,0.13,100,g,1.3,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.516754,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,HOVIS WHOLEMEAL THICK 800G,£1.00,1.0,£0.13/100g,0.13,100,g,1.3,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.517835,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,KINGSMILL GREAT EVERYDAY TASTY WHOLEMEAL THICK 800G,£1.35,1.35,£0.17/100g,0.17,100,g,1.7,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.518858,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,KINGSMILL TASTY WHOLEMEAL LITTLE BIG LOAF 470G,£0.85,0.85,£0.18/100g,0.18,100,g,1.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.522612,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,KINGSMILL TASTY WHOLEMEAL MEDIUM 800G,£1.35,1.35,£0.17/100g,0.17,100,g,1.7,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.523736,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,TESCO FINEST STONE GROUND WHOLEMEAL FARMHOUSE 800G,£1.50,1.5,£0.19/100g,0.19,100,g,1.9,kg,,
2014-03-03 12:43:45.524767,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.0,WARBURTONS FARMHOUSE SOFT BROWN 800G,£1.45,1.45,£0.18/100g,0.18,100,g,1.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.525819,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,1.0,WARBURTONS WHOLEMEAL BREAD MEDIUM SLICED 400G,£0.80,0.8,£0.20/100g,0.2,100,g,2.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.526824,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,1.0,WARBURTONS WHOLEMEAL BREAD MEDIUM SLICED 800G,£1.45,1.45,£0.18/100g,0.18,100,g,1.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.527946,TESCO,210113,"Wholemeal Sliced Loaf, branded",Brown Bread,wholemeal sliced,0.5,WHEATFIELD WHOLEMEAL BATCH 800G,£1.00,1.0,£0.13/100g,0.13,100,g,1.3,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:43:45.541036,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 1 LITRE,£28.00,28.0,£28.00/l,28.0,1.0,l,28.0,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:43:45.542094,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 70CL BOTTLE,£22.00,22.0,£31.43/l,31.43,1.0,l,31.43,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:43:45.543630,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT CHERRY 70CL,£22.00,22.0,£31.43/l,31.43,1.0,l,31.43,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:43:45.544672,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT LIME 70CL,£17.50,17.5,£25.00/l,25.0,1.0,l,25.0,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:43:45.545742,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SPIRIT OF LOUISIANA 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:43:45.546754,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,BALLANTINES FINEST 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,Click here for more blended Whisky
2014-03-03 12:43:45.547781,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,CHIVAS REGAL 12 Y O SCOTCH WHISKY 35CL,£13.50,13.5,£38.58/l,38.58,1.0,l,38.58,l,,Click here for more blended Whisky
2014-03-03 12:43:45.548872,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,CHIVAS REGAL 12 YEAR OLD WHISKY 70CL,£26.50,26.5,£37.86/l,37.86,1.0,l,37.86,l,,Click here for more blended Whisky
2014-03-03 12:43:45.549881,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,J & B RARE SCOTCH WHISKY 70CL,£22.40,22.4,£32.00/l,32.0,1.0,l,32.0,l,,Click here for more blended Whisky
2014-03-03 12:43:45.551045,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER BLACK BLENDED WHISKY 35CL,£15.40,15.4,£44.00/l,44.0,1.0,l,44.0,l,,A rich and smooth masterpiece with a smoky finish. Click here for more blended Whisky
2014-03-03 12:43:45.552054,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER BLACK LABEL WHISKY 70CL,£29.90,29.9,£42.72/l,42.72,1.0,l,42.72,l,,A rich and smooth masterpiece with a smoky finish. Click here for more blended Whisky
2014-03-03 12:43:45.553113,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER RED LABEL WHISKY 70CL,£17.00,17.0,£24.29/l,24.29,1.0,l,24.29,l,,Click here for more blended Whisky
2014-03-03 12:43:45.554151,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,THE BLACK GROUSE SCOTCH WHISKY 70CL,£19.10,19.1,£27.29/l,27.29,1.0,l,27.29,l,,Click here for more blended Whisky
2014-03-03 12:43:45.555175,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S OLD SCOTCH WHISKY 1 LITRE,£15.00,15.0,£15.00/l,15.0,1.0,l,15.0,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,Click here for more blended Whisky
2014-03-03 12:43:45.556329,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S ORIGINAL WHISKY 35CL,£9.50,9.5,£27.15/l,27.15,1.0,l,27.15,l,,Click here for more blended Whisky
2014-03-03 12:43:45.557388,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S ORIGINAL WHISKY 70CL,£17.00,17.0,£24.29/l,24.29,1.0,l,24.29,l,,Click here for more blended Whisky
2014-03-03 12:43:45.558476,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 1L,£22.00,22.0,£22.00/l,22.0,1.0,l,22.0,l,,Click here for more blended Whisky
2014-03-03 12:43:45.559487,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 35CL,£8.50,8.5,£24.29/l,24.29,1.0,l,24.29,l,All products available for this offer,Click here for more blended Whisky
2014-03-03 12:43:45.560583,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 70CL,£17.50,17.5,£25.00/l,25.0,1.0,l,25.0,l,,Click here for more blended Whisky
2014-03-03 12:43:45.561592,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,GRANTS 50CL,£13.50,13.5,£27.00/l,27.0,1.0,l,27.0,l,,Click here for more blended Whisky
2014-03-03 12:43:45.626868,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT VODKA 35CL,£10.00,10.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:43:45.627969,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,FINLANDIA VODKA 70CL,£17.99,17.99,£25.70/l,25.7,1.0,l,25.7,l,,
2014-03-03 12:43:45.629908,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREEN MARK VODKA 1L,£23.20,23.2,£23.20/l,23.2,1.0,l,23.2,l,,
2014-03-03 12:43:45.630994,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREEN MARK VODKA 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:43:45.631983,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,GREY GOOSE LA POIRE 70CL,£37.00,37.0,£52.86/l,52.86,1.0,l,52.86,l,,
2014-03-03 12:43:45.633202,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREY GOOSE VODKA 70CL,£36.00,36.0,£51.43/l,51.43,1.0,l,51.43,l,,
2014-03-03 12:43:45.634311,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD PLATINUM VODKA 70CL,£21.99,21.99,£31.42/l,31.42,1.0,l,31.42,l,,
2014-03-03 12:43:45.635323,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF BLACK 70CL,£19.50,19.5,£27.86/l,27.86,1.0,l,27.86,l,,
2014-03-03 12:43:45.636349,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,STOLICHNAYA PREMIUM VODKA 70CL,£19.70,19.7,£28.15/l,28.15,1.0,l,28.15,l,,
2014-03-03 12:43:45.637405,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ERISTOFF VODKA 1L,£21.00,21.0,£21.00/l,21.0,1.0,l,21.0,l,,
2014-03-03 12:43:45.638593,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ERISTOFF VODKA 70CL,£15.00,15.0,£21.43/l,21.43,1.0,l,21.43,l,,
2014-03-03 12:43:45.639572,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 1L,£17.00,17.0,£17.00/l,17.0,1.0,l,17.0,l,,
2014-03-03 12:43:45.640985,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 35CL,£7.00,7.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:43:45.642086,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,
2014-03-03 12:43:45.643134,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 1LT,£22.00,22.0,£22.00/l,22.0,1.0,l,22.0,l,,
2014-03-03 12:43:45.644199,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 35CL,£9.50,9.5,£27.15/l,27.15,1.0,l,27.15,l,,
2014-03-03 12:43:45.645284,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:43:45.646317,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF BLUE 1 LITRE,£30.00,30.0,£30.00/l,30.0,1.0,l,30.0,l,,
2014-03-03 12:43:45.647402,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF GOLD 70CL,£21.80,21.8,£31.15/l,31.15,1.0,l,31.15,l,,
2014-03-03 12:43:45.648432,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 1 LITRE,£15.00,15.0,£15.00/l,15.0,1.0,l,15.0,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,
2014-03-03 12:43:45.664381,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,MALIBU WHITE RUM WITH COCONUT 1L,£16.00,16.0,£16.00/l,16.0,1.0,l,16.0,l,,
2014-03-03 12:43:45.665472,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,MALIBU WHITE RUM WITH COCONUT 70CL,£13.00,13.0,£18.58/l,18.58,1.0,l,18.58,l,SAVE £1.50 Was £14.50 Now £13.00 - all products for this offer,
2014-03-03 12:43:45.666995,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI SUPERIOR RUM 50CL,£14.99,14.99,£29.98/l,29.98,1.0,l,29.98,l,,
2014-03-03 12:43:45.668091,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 1 LITRE,£19.00,19.0,£19.00/l,19.0,1.0,l,19.0,l,,
2014-03-03 12:43:45.669083,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 35CL,£9.20,9.2,£26.29/l,26.29,1.0,l,26.29,l,,
2014-03-03 12:43:45.670066,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:43:45.671129,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB 3 YEAR OLD 70CL,£19.00,19.0,£27.15/l,27.15,1.0,l,27.15,l,,
2014-03-03 12:43:45.672204,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO EVERYDAY VALUE WHITE RUM 70CL,£10.00,10.0,£14.29/l,14.29,1.0,l,14.29,l,,
2014-03-03 12:43:45.673241,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 1L,£16.30,16.3,£16.30/l,16.3,1.0,l,16.3,l,,
2014-03-03 12:43:45.674231,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 35CL,£7.20,7.2,£20.58/l,20.58,1.0,l,20.58,l,,
2014-03-03 12:43:45.675211,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 70CL,£12.30,12.3,£17.58/l,17.58,1.0,l,17.58,l,,
2014-03-03 12:43:45.676263,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,WRAY & NEPHEW OVERPROOF RUM 70CL,£25.50,25.5,£36.43/l,36.43,1.0,l,36.43,l,,
2014-03-03 12:43:45.677275,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,BACARDI GOLD 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:43:45.678375,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BRUGAL ANEJO RUM 70CL,£21.66,21.66,£30.95/l,30.95,1.0,l,30.95,l,,
2014-03-03 12:43:45.679367,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,COCKSPUR GOLDEN RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:43:45.680418,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB 7 YEAR OLD 70CL,£23.30,23.3,£33.29/l,33.29,1.0,l,33.29,l,,
2014-03-03 12:43:45.681395,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB ESPECIAL 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:43:45.682372,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,MOUNT GAY BARBADOS RUM 70CL,£16.00,16.0,£22.86/l,22.86,1.0,l,22.86,l,SAVE £2.40 Was £18.40 Now £16.00 - all products for this offer,
2014-03-03 12:43:45.683462,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 1 LITRE,£24.80,24.8,£24.80/l,24.8,1.0,l,24.8,l,,
2014-03-03 12:43:45.684444,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,SAVE £4.85 Was £18.85 Now £14.00 - all products for this offer,
2014-03-03 12:43:45.729622,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,TESCO FINEST SAUVIGNON CHARDONNAY 75CL,£6.99,6.99,£6.99/75cl,6.99,75,cl,9.32,l,Add 1 Main + 1 Side + 1 Dessert + 1 Drink for £10 - all products for this offer,"20% off selected finest wines, when you buy 4 bottles or more. Offer valid for deliveries made on or before Tuesday 18th March 2014. Offer excludes Scotland."
2014-03-03 12:43:45.731402,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,FIREMARK CHARDONNAY 75CL,£5.99,5.99,£5.99/75cl,5.99,75,cl,7.99,l,,
2014-03-03 12:43:45.732513,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,FIREMARK VIOGNIER 75CL,£5.99,5.99,£5.99/75cl,5.99,75,cl,7.99,l,,
2014-03-03 12:43:45.733585,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MONTE REAL CHARDONNAY VIOGNIER 75CL,£8.49,8.49,£8.49/75cl,8.49,75,cl,11.32,l,,
2014-03-03 12:43:45.734655,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,PARRA ALTA CHARDONNAY 75CL,£10.99,10.99,£10.99/75cl,10.99,75,cl,14.65,l,,
2014-03-03 12:43:45.735845,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,TESCO FINEST ARGENTINIAN CHARDONNAY 75CL,£8.49,8.49,£8.49/75cl,8.49,75,cl,11.32,l,,"20% off selected finest wines, when you buy 4 bottles or more. Offer valid for deliveries made on or before Tuesday 18th March 2014. Offer excludes Scotland."
2014-03-03 12:43:45.736889,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,TESCO FINEST TORRONTES 75CL,£6.99,6.99,£6.99/75cl,6.99,75,cl,9.32,l,,"20% off selected finest wines, when you buy 4 bottles or more. Offer valid for deliveries made on or before Tuesday 18th March 2014. Offer excludes Scotland."
2014-03-03 12:43:45.738005,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,TRIVENTO RESERVE CHARDONNAY 75C,£5.99,5.99,£5.99/75cl,5.99,75,cl,7.99,l,All products available for this offer,
2014-03-03 12:43:45.739033,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,VINEYARDS CHARDONNAY CHENIN 75CL,£4.69,4.69,£4.69/75cl,4.69,75,cl,6.25,l,,
2014-03-03 12:43:45.740016,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,BANROCK PREMIUM SELECTION CHARDONNAY 75CL,£5.49,5.49,£5.49/75cl,5.49,75,cl,7.32,l,Half Price Was £10.99 Now £5.49 - all products for this offer,
2014-03-03 12:43:45.741094,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,BLAXLAND ESTATE CHARDONNAY 75CL,£7.99,7.99,£7.99/75cl,7.99,75,cl,10.65,l,,
2014-03-03 12:43:45.744894,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,BLAXLAND ESTATE VERDELHO CHARDONNAY 75CL,£7.99,7.99,£7.99/75cl,7.99,75,cl,10.65,l,All products available for this offer,
2014-03-03 12:43:45.746053,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,BROWN BROTHERS CHENIN BLANC 75CL,£7.99,7.99,£7.99/75cl,7.99,75,cl,10.65,l,,
2014-03-03 12:43:45.747161,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,BROWN BROTHERS DRY MUSCAT 75CL,£5.00,5.0,£5.00/75cl,5.0,75,cl,6.67,l,,
2014-03-03 12:43:45.748217,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,CALLOWAY CROSSING CHARDONNAY 75CL,£4.99,4.99,£4.99/75cl,4.99,75,cl,6.65,l,All products available for this offer,
