timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-17 16:52:25.970470,SAINSBURY,212011,"Cola Flavoured Drink, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/single-bottles---cans,cola,0.0,DIET COKE MINI 150ML,£0.45/unit,0.45,£0.30 / 100ml,0.3,100,ml,3.0,l,,
2015-11-17 16:52:25.972735,SAINSBURY,212011,"Cola Flavoured Drink, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/single-bottles---cans,cola,0.0,DIET PEPSI 600ML,£1.25/unit,1.25,£0.21 / 100ml,0.21,100,ml,2.1,l,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-17 16:52:25.975049,SAINSBURY,212011,"Cola Flavoured Drink, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/single-bottles---cans,cola,0.0,PEPSI 500ML,£1.25/unit,1.25,£0.25 / 100ml,0.25,100,ml,2.5,l,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-17 16:52:26.014667,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,HONEY MONSTER PUFFS 320G,£2.50/unit,2.5,£0.78 / 100g,0.78,100,g,7.8,kg,,
2015-11-17 16:52:26.019701,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S COCO POPS 295G,£2.10/unit,2.1,£0.71 / 100g,0.71,100,g,7.1,kg,,
2015-11-17 16:52:26.024679,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S COCO POPS 800G,£3.00/unit,3.0,£0.37 / 100g,0.37,100,g,3.7,kg,Only £3.00: Save 60p,Only £3.00: Save 60p
2015-11-17 16:52:26.029594,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S COCO POPS CEREAL 550G,£2.80/unit,2.8,£0.51 / 100g,0.51,100,g,5.1,kg,,
2015-11-17 16:52:26.034086,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S COCO POPS PORRIDGE 7X27G,£1.50/unit,1.5,£0.80 / 100g,0.8,100,g,8.0,kg,Only £1.50: Save 50p,Only £1.50: Save 50p
2015-11-17 16:52:26.047116,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S COCO POPS ROCKS 390G,£2.50/unit,2.5,£0.71 / 100g,0.71,100,g,7.1,kg,,
2015-11-17 16:52:26.051495,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S DISNEY FROZEN CEREAL 350G,£2.80/unit,2.8,£0.80 / 100g,0.8,100,g,8.0,kg,,
2015-11-17 16:52:26.055800,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S FROSTIES 500G,£2.30/unit,2.3,£0.46 / 100g,0.46,100,g,4.6,kg,,
2015-11-17 16:52:26.063010,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S FROSTIES 750G,£2.00/unit,2.0,£0.27 / 100g,0.27,100,g,2.7,kg,Only £2.00: Save 70p,Only £2.00: Save 70p
2015-11-17 16:52:26.067289,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S KRAVE CHOCO ROULETTE 375G,£2.00/unit,2.0,£0.54 / 100g,0.54,100,g,5.4,kg,Only £2.00: Save 80p,Only £2.00: Save 80p
2015-11-17 16:52:26.071356,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S KRAVE CHOCOLATE HAZELNUT 375G,£2.00/unit,2.0,£0.54 / 100g,0.54,100,g,5.4,kg,Only £2.00: Save 80p,Only £2.00: Save 80p
2015-11-17 16:52:26.096867,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S KRAVE MILK CHOCOLATE 375G,£2.00/unit,2.0,£0.54 / 100g,0.54,100,g,5.4,kg,Only £2.00: Save 80p,Only £2.00: Save 80p
2015-11-17 16:52:26.100743,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S RICE KRISPIES 510G,£2.80/unit,2.8,£0.55 / 100g,0.55,100,g,5.5,kg,,
2015-11-17 16:52:26.104372,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S RICE KRISPIES 700G,£3.00/unit,3.0,£0.42 / 100g,0.42,100,g,4.2,kg,Only £3.00: Save 60p,Only £3.00: Save 60p
2015-11-17 16:52:26.110827,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,EAT NATURAL TOASTED BUCKWHEAT MUESLI GLUTEN FREE 500G,£3.00/unit,3.0,£0.60 / 100g,0.6,100,g,6.0,kg,,
2015-11-17 16:52:26.115855,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,GRAPE NUTS 580G,£3.00/unit,3.0,£0.52 / 100g,0.52,100,g,5.2,kg,,
2015-11-17 16:52:26.123585,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S RICE KRISPIES MULTIGRAIN 350G,£2.00/unit,2.0,£0.57 / 100g,0.57,100,g,5.7,kg,Only £2.00: Save 70p,Only £2.00: Save 70p
2015-11-17 16:52:26.127189,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S RICICLES 450G,£2.70/unit,2.7,£0.60 / 100g,0.6,100,g,6.0,kg,,
2015-11-17 16:52:26.130569,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,KELLOGG'S VARIETY CEREAL PACK X8 185G,£2.10/unit,2.1,£1.14 / 100g,1.14,100,g,11.4,kg,,
2015-11-17 16:52:26.135362,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S ALL BRAN 750G,£2.00/unit,2.0,£0.27 / 100g,0.27,100,g,2.7,kg,Only £2.00: Save 90p,Only £2.00: Save 90p
2015-11-17 16:52:26.140194,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S ALL BRAN FLAKES 750G,£2.00/unit,2.0,£0.27 / 100g,0.27,100,g,2.7,kg,Only £2.00: Save 90p,Only £2.00: Save 90p
2015-11-17 16:52:26.144845,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S ALL BRAN GOLDEN CRUNCH 390G,£2.00/unit,2.0,£0.51 / 100g,0.51,100,g,5.1,kg,Only £2.00: Save 90p,Only £2.00: Save 90p
2015-11-17 16:52:26.153696,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,MORNFLAKE CHOCOLATEY SQUARES 500G,£2.20/unit,2.2,£0.44 / 100g,0.44,100,g,4.4,kg,,
2015-11-17 16:52:26.156969,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE CHEERIOS 375G,£2.00/unit,2.0,£0.54 / 100g,0.54,100,g,5.4,kg,Only £2.00: Save 50p,Only £2.00: Save 50p
2015-11-17 16:52:26.160172,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE CHEERIOS 600G,£2.95/unit,2.95,£0.49 / 100g,0.49,100,g,4.9,kg,,
2015-11-17 16:52:26.163014,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE COOKIE CRISP CEREAL 375G,£2.00/unit,2.0,£0.53 / 100g,0.53,100,g,5.3,kg,,
2015-11-17 16:52:26.167474,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S ALL-BRAN 500G,£2.10/unit,2.1,£0.42 / 100g,0.42,100,g,4.2,kg,,
2015-11-17 16:52:26.171812,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S BRAN FLAKES 500G,£2.10/unit,2.1,£0.42 / 100g,0.42,100,g,4.2,kg,,
2015-11-17 16:52:26.175996,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S FROSTED WHEATS 500G,£2.70/unit,2.7,£0.54 / 100g,0.54,100,g,5.4,kg,,
2015-11-17 16:52:26.185771,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE CURIOUSLY CINNAMON 375G,£2.50/unit,2.5,£0.67 / 100g,0.67,100,g,6.7,kg,,
2015-11-17 16:52:26.188501,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE GOLDEN GRAHAMS 375G,£2.50/unit,2.5,£0.67 / 100g,0.67,100,g,6.7,kg,,
2015-11-17 16:52:26.191085,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE GOLDEN NUGGETS 375G,£2.50/unit,2.5,£0.67 / 100g,0.67,100,g,6.7,kg,,
2015-11-17 16:52:26.193674,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE NESQUIK CHOCOLATE CEREAL 375G,£2.50/unit,2.5,£0.67 / 100g,0.67,100,g,6.7,kg,,
2015-11-17 16:52:26.197879,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S FRUIT 'N' FIBRE CEREAL 500G,£2.70/unit,2.7,£0.54 / 100g,0.54,100,g,5.4,kg,,
2015-11-17 16:52:26.201900,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S FRUIT 'N' FIBRE CEREAL 750G,£3.00/unit,3.0,£0.40 / 100g,0.4,100,g,4.0,kg,,
2015-11-17 16:52:26.205863,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S GLUTEN FREE PUFFED CORN CEREAL 300G,£3.00/unit,3.0,£1.00 / 100g,1.0,100,g,10.0,kg,,
2015-11-17 16:52:26.210739,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE PICK-A-PACK 8 PACK,£1.80/unit,1.8,£0.63 / 100g,0.63,100,g,6.3,kg,,
2015-11-17 16:52:26.213149,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE SHREDDIES 1KG,£3.90/unit,3.9,£0.39 / 100g,0.39,100,g,3.9,kg,,
2015-11-17 16:52:26.215328,SAINSBURY,210213,"Breakfast Cereal 1, sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/kids-cereals,,1.0,NESTLE SHREDDIES 500G,£2.50/unit,2.5,£0.50 / 100g,0.5,100,g,5.0,kg,,
2015-11-17 16:52:26.222198,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S JUST RIGHT CEREAL 500G,£2.00/unit,2.0,£0.40 / 100g,0.4,100,g,4.0,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.226026,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S RAISIN WHEATS 500G,£2.70/unit,2.7,£0.54 / 100g,0.54,100,g,5.4,kg,,
2015-11-17 16:52:26.229703,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K 370G,£2.50/unit,2.5,£0.68 / 100g,0.68,100,g,6.8,kg,,
2015-11-17 16:52:26.238905,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K 750G,£4.00/unit,4.0,£0.53 / 100g,0.53,100,g,5.3,kg,,
2015-11-17 16:52:26.242345,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K FRUIT & NUT 410G,£2.00/unit,2.0,£0.49 / 100g,0.49,100,g,4.9,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.245841,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K OATS & HONEY 420G,£2.00/unit,2.0,£0.47 / 100g,0.47,100,g,4.7,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.249312,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K ORIGINAL 500G,£2.00/unit,2.0,£0.40 / 100g,0.4,100,g,4.0,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.252606,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K PEACH & APRICOT 360G,£2.00/unit,2.0,£0.55 / 100g,0.55,100,g,5.5,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.255810,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K PROTEIN CRUNCH 390G,£3.50/unit,3.5,£0.90 / 100g,0.9,100,g,9.0,kg,,
2015-11-17 16:52:26.258773,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K RED BERRIES 360G,£2.00/unit,2.0,£0.55 / 100g,0.55,100,g,5.5,kg,Only £2.00: Save £1.00,Only £2.00: Save £1.00
2015-11-17 16:52:26.261863,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SPECIAL K RED BERRIES 500G,£4.00/unit,4.0,£0.80 / 100g,0.8,100,g,8.0,kg,,
2015-11-17 16:52:26.264615,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,KELLOGG'S SULTANA BRAN 500G,£2.90/unit,2.9,£0.58 / 100g,0.58,100,g,5.8,kg,,
2015-11-17 16:52:26.267213,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,MORNFLAKE CHOCOLATE ORANGE SQUARES 375G,£2.20/unit,2.2,£0.59 / 100g,0.59,100,g,5.9,kg,,
2015-11-17 16:52:26.269819,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,NAIRN'S GLUTEN FREE SCOTTISH PORRIDGE OATS 450G,£2.00/unit,2.0,£0.44 / 100g,0.44,100,g,4.4,kg,,
2015-11-17 16:52:26.273069,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,NATURE'S PATH GLUTEN FREE CRISPY RICE 284G,£3.00/unit,3.0,£1.06 / 100g,1.06,100,g,10.6,kg,,
2015-11-17 16:52:26.275421,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,NATURE'S STORE HIGH PROTEIN CEREAL 300G,£3.50/unit,3.5,£1.17 / 100g,1.17,100,g,11.7,kg,,
2015-11-17 16:52:26.277682,SAINSBURY,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/healthier-cereals,,1.0,NESTLE HONEY NUT SHREDDED WHEAT 500G,£2.00/unit,2.0,£0.40 / 100g,0.4,100,g,4.0,kg,Only £2.00: Save 50p,Only £2.00: Save 50p
2015-11-17 16:52:26.407519,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,HAVANA CLUB 7 YEARS OLD RUM 70CL,£26.00/unit,26.0,£37.14 / 1 ltr,37.14,1,ltr,37.14,l,,
2015-11-17 16:52:26.412399,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,ANGOSTURA 1919 RUM 70CL,£26.00/unit,26.0,£37.14 / 1 ltr,37.14,1,ltr,37.14,l,,
2015-11-17 16:52:26.417226,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,APPLETON ESTATE SPECIAL JAMAICA RUM 70CL,£14.00/unit,14.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,,
2015-11-17 16:52:26.421865,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,APPLETON ESTATE VX JAMAICAN RUM 70CL,£20.00/unit,20.0,£28.57 / 1 ltr,28.57,1,ltr,28.57,l,,
2015-11-17 16:52:26.426384,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 1L,£18.00/unit,18.0,£18.00 / 1 ltr,18.0,1,ltr,18.0,l,Only £18.00: Save £3.50,Only £18.00: Save £3.50
2015-11-17 16:52:26.431015,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 35CL,£8.50/unit,8.5,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-17 16:52:26.435358,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,,
2015-11-17 16:52:26.439693,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA FUEGO RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,Only £16.00: Save £4.00,Only £16.00: Save £4.00
2015-11-17 16:52:26.444034,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA NEGRA RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,Only £16.00: Save £4.00,Only £16.00: Save £4.00
2015-11-17 16:52:26.448459,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA ORO RUM 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £2.00,Only £15.00: Save £2.00
2015-11-17 16:52:26.452486,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,BACARDI CLASSIC MOJITO 70CL,£8.50/unit,8.5,£12.15 / 1 ltr,12.15,1,ltr,12.15,l,Only £8.50: Save £1.50,Only £8.50: Save £1.50
2015-11-17 16:52:26.456515,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI OAKHEART RUM 70CL,£13.00/unit,13.0,£18.57 / 1 ltr,18.57,1,ltr,18.57,l,Only £13.00: Save £4.00,Only £13.00: Save £4.00
2015-11-17 16:52:26.460346,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,BACARDI PINA COLADA 70CL,£8.50/unit,8.5,£12.15 / 1 ltr,12.15,1,ltr,12.15,l,Only £8.50: Save £1.50,Only £8.50: Save £1.50
