timestamp,store,ons_item_no,ons_item_name,product_type,search_string,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer,ml_prediction,single_class
2016-08-10 05:01:13.323859,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE PINK LADY APPLES,£2.00,2.0,(33.3p each),0.333,1.0,each,0.333,each,save 70p,save 70p,1,1
2016-08-10 05:01:13.328281,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE PINK LADY APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-10 05:01:13.332271,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE BRAEBURN APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-08-10 05:01:13.336362,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE JAZZ APPLES,£2.22,2.22,(31.7p each),0.317,1.0,each,0.317,each,,,1,1
2016-08-10 05:01:13.340425,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE JAZZ APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,save 20p,save 20p,1,1
2016-08-10 05:01:13.344466,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ENVY APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-08-10 05:01:13.348629,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE BRAEBURN APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-10 05:01:13.352643,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GALA APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-10 05:01:13.356648,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC PINK LADY APPLES,£2.75,2.75,(55p each),0.55,1.0,each,0.55,each,,,1,1
2016-08-10 05:01:13.360649,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC GALA APPLES,£2.30,2.3,(46p each),0.46,1.0,each,0.46,each,,,1,1
2016-08-10 05:01:13.364718,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE MINI APPLES,£1.00,1.0,(16.7p each),0.167,1.0,each,0.167,each,,,1,1
2016-08-10 05:01:13.368857,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE COOKS' INGREDIENTS BRAMLEY APPLES,£1.85,1.85,(46.3p each),0.463,1.0,each,0.463,each,,,1,1
2016-08-10 05:01:13.372951,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC APPLES,£2.50,2.5,(50p each),0.5,1.0,each,0.5,each,,,1,1
2016-08-10 05:01:13.377063,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GRANNY SMITH APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,Featured Product,Featured Product,1,1
2016-08-10 05:01:13.381287,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE ROYAL GALA APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:13.385291,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLE SELECTION,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-10 05:01:13.389441,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,GRANNY SMITH APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:13.393558,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GOLDEN DELICIOUS APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-10 05:01:13.398139,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE RED DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:13.402189,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,GOLDEN DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:13.406306,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-10 05:01:13.410294,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE AMBROSIA APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-10 05:01:13.414352,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE WEATHER BLEMISHED APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,,,1,1
2016-08-10 05:01:13.418417,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE KANZI APPLES TRAYPACK,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:13.422414,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE AMBROSIA APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-10 05:01:13.426433,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-10 05:01:13.430560,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE KANZI APPLES TRAYPACK,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-10 05:01:18.659653,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,ESSENTIAL WAITROSE FAIRTRADE 6 BANANAS IN A BAG,96p,0.96,(16p each),0.16,1.0,each,0.16,each,,,1,1
2016-08-10 05:01:18.663941,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 7 SMALL CARIBBEAN BANANAS IN A BAG,£1.20,1.2,(17.1p each),0.171,1.0,each,0.171,each,,,1,1
2016-08-10 05:01:18.668224,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE ORGANIC 6 BANANAS IN A BAG,£1.92,1.92,(32p each),0.32,1.0,each,0.32,each,,,1,1
2016-08-10 05:01:18.672073,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 6 BANANAS,£1.75,1.75,(29.2p each),0.292,1.0,each,0.292,each,,,1,1
2016-08-10 05:02:14.366535,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,OAKHAM ALES BISHOPS FAREWELL,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.369759,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN CRABBIE'S TRADITIONAL CLOUDY GINGER BEER,£2.00,2.0,(28.6p / 100ml),0.286,100,ml,2.86,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.372653,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BATH ALES WILD HARE PALE ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.375783,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STELLA ARTOIS,£12.00,12.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,Add 2 for £18,Add 2 for £18,1,1
2016-08-10 05:02:14.378328,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ERDINGER WEIßBIER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.381807,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THWAITES WAINWRIGHT GOLDEN ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.384627,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COBRA EXTRA SMOOTH BEER,£1.99,1.99,(£3.02 / litre),3.02,1.0,litre,3.02,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.387514,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN GLORY ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.390109,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-08-10 05:02:14.392946,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.396835,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN CHAMPION ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.401194,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER POACHER'S CHOICE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.404303,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SHARP'S DOOM BAR BITTER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.407061,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STAROPRAMEN PREMIUM CZECH BEER,£4.50,4.5,(£3.41 / litre),3.41,1.0,litre,3.41,l,Add 2 for £8,Add 2 for £8,1,1
2016-08-10 05:02:14.410933,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THE REV.JAMES ALE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.415270,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER LEAPING LEGEND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.418895,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY BLANDFORD FLY ALE WITH GINGER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.421751,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THE REV JAMES RYE ENGLAND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.425533,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,GUINNESS WEST INDIES PORTER IRELAND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.431262,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S FRONTIER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.434503,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,EINSTOK WHITE ALE,£1.99,1.99,(£6.04 / litre),6.04,1.0,litre,6.04,l,,,1,1
2016-08-10 05:02:14.437803,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,HOP HOUSE 13 LAGER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.441003,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ESTRELLA DAMM,£1.99,1.99,(£3.02 / litre),3.02,1.0,litre,3.02,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.444108,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CELIA PREMIUM CZECH LAGER,£2.29,2.29,(£6.94 / litre),6.94,1.0,litre,6.94,l,,,1,1
2016-08-10 05:02:14.447360,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SHEPHERD NEAME SPITFIRE KENTISH ALE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.450510,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN GLORY ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.454492,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PILSNER URQUELL CZECH LAGER 500ML SINGLE BOTTLE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.458708,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STAROPRAMEN PREMIUM CZECH BEER,£4.50,4.5,(£3.41 / litre),3.41,1.0,litre,3.41,l,Add 2 for £8,Add 2 for £8,1,1
2016-08-10 05:02:14.462760,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,TIGER BEER,£1.99,1.99,(£3.11 / litre),3.11,1.0,litre,3.11,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.467101,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,AMSTEL LAGER,£4.50,4.5,(£2.50 / litre),2.5,1.0,litre,2.5,l,save 75p,save 75p,1,1
2016-08-10 05:02:14.471172,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,MEANTIME LONDON PALE ALE ENGLAND,£1.46,1.46,(£4.43 / litre),4.43,1.0,litre,4.43,l,20% Off,20% Off,1,1
2016-08-10 05:02:14.475103,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COBRA PREMIUM BEER EXTRA SMOOTH (4X330ML),£4.00,4.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,save 50p,save 50p,1,1
2016-08-10 05:02:14.479038,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BATH ALES WILD HARE PALE ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.483099,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ERDINGER WEISSBRÄU LOW ALCOHOL GERMANY,£1.29,1.29,(£2.58 / litre),2.58,1.0,litre,2.58,l,Add 3 for £3,Add 3 for £3,1,1
2016-08-10 05:02:14.487269,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COORS LIGHT,£4.49,4.49,(£3.41 / litre),3.41,1.0,litre,3.41,l,Add 2 for £7,Add 2 for £7,1,1
2016-08-10 05:02:14.490079,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-08-10 05:02:14.493065,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Brand Price Match,Brand Price Match,1,1
2016-08-10 05:02:14.495790,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ST.PETER'S INDIA PALE ALE,£1.75,1.75,(£3.50 / litre),3.5,1.0,litre,3.5,l,20% Off,20% Off,1,1
2016-08-10 05:02:14.498594,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER HOPPING HARE ENGLAND,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-10 05:02:14.501380,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SAMUEL ADAMS BOSTON LAGER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.504273,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN CRABBIE'S TRADITIONAL CLOUDY GINGER BEER,£2.00,2.0,(28.6p / 100ml),0.286,100,ml,2.86,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-10 05:02:14.507022,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S HONEY DEW GOLDEN ORGANIC BEER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Buyers Choice,Buyers Choice,1,1
2016-08-10 05:02:14.510302,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SINGHA THAI BEER,£1.99,1.99,(£3.16 / litre),3.16,1.0,litre,3.16,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-10 05:02:14.513081,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CELIA PREMIUM CZECH LAGER,£2.29,2.29,(£6.94 / litre),6.94,1.0,litre,6.94,l,,,1,1
2016-08-10 05:02:14.515773,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SALTAIRE BLONDE,£1.50,1.5,(£3 / litre),3.0,1.0,litre,3.0,l,save 29p,save 29p,1,1
